user,itemKNN,BIAS,userKNN,SVD,BIASEDMF,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
755,0.8785046728971962,0.8785046728971962,0.8785046728971962,0.8785046728971962,0.8732394366197183,0.8732394366197183,0.8732394366197183,0.8732394366197183,0.8732394366197183,0.8720379146919431,0.8732394366197183,0.8732394366197183,0.8732394366197183
840,0.9473684210526316,0.8421052631578947,0.9,0.9,0.9,0.9473684210526316,0.9473684210526316,0.9473684210526316,0.9473684210526316,0.9473684210526316,0.9473684210526316,0.9473684210526316,0.9473684210526316
846,0.8888888888888888,0.9285714285714286,0.912280701754386,0.9285714285714286,0.9090909090909092,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092
856,0.7272727272727273,0.7272727272727273,0.5,0.7272727272727273,0.6153846153846154,0.6153846153846154,0.6666666666666666,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.7272727272727273,0.6666666666666666,0.6153846153846154
869,0.6272727272727273,0.5027322404371585,0.5396825396825397,0.5979381443298969,0.6331658291457286,0.5968586387434555,0.5371428571428571,0.5968586387434555,0.5760869565217391,0.5810055865921788,0.5423728813559322,0.5894736842105263,0.6060606060606061
884,0.8636363636363636,0.8636363636363636,0.8666666666666667,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8735632183908046,0.8636363636363636,0.8636363636363636,0.8837209302325582,0.8735632183908046,0.8636363636363636,0.8636363636363636
890,0.8533333333333334,0.7301587301587301,0.7647058823529411,0.7878787878787878,0.8378378378378378,0.8378378378378378,0.8493150684931506,0.8378378378378378,0.8533333333333334,0.868421052631579,0.8493150684931506,0.8533333333333334,0.8378378378378378
897,0.8387096774193549,0.75,0.7878787878787878,0.8235294117647058,0.8125,0.7741935483870968,0.7586206896551724,0.7741935483870968,0.8125,0.7333333333333333,0.7142857142857143,0.8387096774193549,0.7741935483870968
911,0.75,0.5714285714285714,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
937,0.8,0.918918918918919,0.8888888888888888,0.8571428571428571,0.8648648648648649,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.8235294117647058
943,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232
953,0.9523809523809524,1.0,1.0,1.0,1.0,1.0,0.9523809523809524,1.0,1.0,1.0,0.9523809523809524,1.0,1.0
993,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.4444444444444444,0.4705882352941176,0.5,0.4705882352941176,0.4705882352941176,0.5,0.5,0.4705882352941176,0.4705882352941176
1015,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1019,0.8,0.6666666666666666,0.5,0.8,0.6666666666666666,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8
1051,0.2857142857142857,0.3333333333333333,0.0,0.6666666666666666,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857
1088,0.8467153284671532,0.8444444444444444,0.851063829787234,0.8592592592592593,0.8776978417266187,0.835820895522388,0.8153846153846154,0.835820895522388,0.8695652173913043,0.8120300751879699,0.796875,0.8529411764705882,0.8529411764705882
1101,0.6153846153846154,0.75,0.6666666666666666,0.6153846153846154,0.6666666666666666,0.6153846153846154,0.5,0.6153846153846154,0.5,0.6153846153846154,0.5,0.6153846153846154,0.6153846153846154
1113,0.9333333333333332,1.0,1.0,1.0,1.0,0.9333333333333332,0.9333333333333332,0.9333333333333332,1.0,1.0,1.0,1.0,0.9333333333333332
1117,0.8235294117647058,0.8085106382978723,0.8148148148148148,0.8,0.8,0.8217054263565892,0.8095238095238095,0.8217054263565892,0.8091603053435115,0.8,0.7936507936507936,0.8244274809160306,0.8307692307692308
1125,0.5517241379310345,0.5925925925925926,0.5384615384615384,0.5925925925925926,0.5925925925925926,0.5185185185185185,0.5384615384615384,0.5185185185185185,0.5925925925925926,0.3636363636363636,0.5384615384615384,0.5925925925925926,0.5185185185185185
1142,0.5714285714285714,0.6285714285714286,0.5714285714285714,0.6285714285714286,0.6285714285714286,0.5,0.5,0.5,0.5882352941176471,0.5882352941176471,0.5454545454545454,0.5882352941176471,0.5454545454545454
1164,0.4761904761904761,0.6086956521739131,0.4827586206896552,0.6086956521739131,0.4761904761904761,0.375,0.375,0.375,0.4761904761904761,0.3157894736842105,0.375,0.4444444444444444,0.3529411764705882
1173,0.8,0.6666666666666666,0.8,0.6666666666666666,0.6666666666666666,0.8,0.8,0.8,0.8,0.8,0.6666666666666666,0.8,0.8
1182,0.8027210884353742,0.7301587301587301,0.8169014084507042,0.7878787878787878,0.7941176470588235,0.8201438848920863,0.7938931297709924,0.8201438848920863,0.8,0.7819548872180451,0.7846153846153846,0.8142857142857143,0.8142857142857143
1202,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,0.8888888888888888,0.75,0.8888888888888888,1.0,0.8888888888888888,0.75,0.8888888888888888,1.0
1203,0.7290969899665551,0.732484076433121,0.7181008902077152,0.740506329113924,0.7361563517915309,0.7326007326007326,0.7022900763358778,0.7326007326007326,0.7392739273927392,0.676056338028169,0.6792452830188679,0.7278911564625851,0.7317073170731707
1219,0.8571428571428571,1.0,1.0,1.0,0.8571428571428571,0.8571428571428571,1.0,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,0.8571428571428571,0.8571428571428571
1243,0.8235294117647058,0.8421052631578947,0.8235294117647058,0.8888888888888888,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.75,0.8235294117647058,0.8235294117647058,0.8235294117647058
1260,0.8627450980392157,0.8461538461538461,0.8679245283018868,0.8679245283018868,0.8461538461538461,0.8163265306122449,0.7659574468085106,0.8163265306122449,0.84,0.7659574468085106,0.7659574468085106,0.8163265306122449,0.84
1266,0.8,0.9090909090909092,0.8333333333333334,0.9090909090909092,0.9090909090909092,0.8,0.8,0.8,0.9090909090909092,0.8888888888888888,0.8,0.9090909090909092,0.8
1274,0.8372093023255814,0.782608695652174,0.875,0.8444444444444444,0.8444444444444444,0.8095238095238095,0.75,0.8095238095238095,0.8636363636363636,0.9130434782608696,0.7804878048780488,0.8372093023255814,0.8095238095238095
1340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1347,0.723404255319149,0.6956521739130435,0.723404255319149,0.723404255319149,0.6956521739130435,0.6956521739130435,0.6046511627906976,0.6956521739130435,0.6956521739130435,0.7142857142857143,0.6046511627906976,0.6956521739130435,0.6956521739130435
1348,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.8235294117647058
1352,1.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1369,0.7333333333333333,0.7741935483870968,0.7428571428571429,0.8125,0.8125,0.7096774193548387,0.8,0.7096774193548387,0.8,0.6666666666666666,0.7586206896551724,0.8,0.7096774193548387
1395,0.9,0.9,0.9090909090909092,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
1413,0.7397260273972602,0.7857142857142857,0.8045977011494253,0.8048780487804879,0.7804878048780488,0.7567567567567568,0.7567567567567568,0.7567567567567568,0.7894736842105263,0.7567567567567568,0.7397260273972602,0.7894736842105263,0.7532467532467533
1415,0.64,0.5,0.8,0.6153846153846154,0.56,0.5217391304347826,0.5217391304347826,0.5217391304347826,0.5833333333333334,0.6923076923076923,0.4545454545454545,0.5217391304347826,0.5833333333333334
1421,0.7142857142857143,0.7142857142857143,0.8,0.7142857142857143,0.8,0.8,0.8,0.8,0.8,0.8571428571428571,0.7142857142857143,0.8,0.8
1426,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1447,0.6956521739130435,0.6363636363636364,0.5833333333333334,0.6363636363636364,0.7,0.7272727272727273,0.6666666666666666,0.7272727272727273,0.6666666666666666,0.6956521739130435,0.7,0.6666666666666666,0.6956521739130435
1458,0.9090909090909092,0.9047619047619048,0.9285714285714286,0.9176470588235294,0.9195402298850576,0.9411764705882352,0.9411764705882352,0.9411764705882352,0.9302325581395348,0.9302325581395348,0.9411764705882352,0.9302325581395348,0.9411764705882352
1484,0.6781609195402298,0.6666666666666666,0.745945945945946,0.6583850931677019,0.6982248520710059,0.6946107784431138,0.6832298136645962,0.6946107784431138,0.6946107784431138,0.6875,0.6792452830188679,0.6946107784431138,0.7134502923976608
1524,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1551,0.8235294117647058,0.8235294117647058,0.9,0.8235294117647058,0.8888888888888888,0.75,0.75,0.75,0.8235294117647058,0.8235294117647058,0.75,0.8235294117647058,0.8235294117647058
1556,0.8421052631578947,0.7272727272727273,0.7777777777777778,0.7619047619047619,0.7272727272727273,0.7777777777777778,0.7058823529411765,0.7777777777777778,0.7777777777777778,0.7058823529411765,0.8421052631578947,0.7777777777777778,0.7777777777777778
1560,0.6990291262135923,0.7457627118644068,0.7333333333333333,0.7350427350427351,0.7027027027027027,0.6732673267326733,0.6666666666666666,0.6732673267326733,0.7037037037037037,0.6730769230769231,0.6666666666666666,0.6796116504854369,0.6666666666666666
1579,0.56,0.48,0.48,0.6086956521739131,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5217391304347826,0.5833333333333334,0.5833333333333334,0.5833333333333334
1597,0.8163265306122449,0.8846153846153846,0.8518518518518519,0.8301886792452831,0.8627450980392157,0.84,0.7916666666666666,0.84,0.8163265306122449,0.7755102040816326,0.7916666666666666,0.8163265306122449,0.84
1599,0.5,0.25,0.5714285714285714,0.5714285714285714,0.25,0.5,0.3333333333333333,0.5,0.0,0.5714285714285714,0.2857142857142857,0.2857142857142857,0.5
1605,0.6666666666666666,0.7142857142857143,0.6666666666666666,0.6153846153846154,0.7692307692307693,0.8,0.8,0.8,0.7272727272727273,0.7272727272727273,0.8,0.7272727272727273,0.8
1611,0.7741935483870968,0.8,0.7586206896551724,0.7741935483870968,0.7333333333333333,0.6896551724137931,0.6896551724137931,0.6896551724137931,0.7333333333333333,0.6666666666666666,0.7142857142857143,0.6896551724137931,0.6896551724137931
1624,0.631578947368421,0.4705882352941176,0.5555555555555556,0.5,0.631578947368421,0.5263157894736842,0.4705882352941176,0.5263157894736842,0.4705882352941176,0.7,0.5555555555555556,0.631578947368421,0.5263157894736842
1645,0.9333333333333332,0.8571428571428571,0.8571428571428571,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.9333333333333332
1647,0.5,0.5,0.6666666666666666,0.6,0.6,0.5,0.5,0.5,0.5,0.4444444444444444,0.5,0.5,0.5
1651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1717,0.9859154929577464,0.9859154929577464,0.9859154929577464,0.9859154929577464,0.9859154929577464,0.9859154929577464,0.9859154929577464,0.9859154929577464,0.9859154929577464,0.9714285714285714,0.9859154929577464,0.9859154929577464,0.9859154929577464
1733,0.7755102040816326,0.6521739130434783,0.6808510638297872,0.7083333333333334,0.6808510638297872,0.7111111111111111,0.6666666666666666,0.7111111111111111,0.6956521739130435,0.6511627906976745,0.6666666666666666,0.6666666666666666,0.7659574468085106
1748,0.3333333333333333,0.25,0.2857142857142857,0.25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4,0.3333333333333333,0.3333333333333333,0.3333333333333333
1779,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
1780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1812,0.6,0.7272727272727273,0.6,0.6666666666666666,0.6666666666666666,0.5454545454545454,0.6,0.5454545454545454,0.5454545454545454,0.4444444444444444,0.6,0.5454545454545454,0.5454545454545454
1824,0.6153846153846154,0.4615384615384615,0.4615384615384615,0.4615384615384615,0.5,0.5,0.6,0.5,0.5,0.5,0.5454545454545454,0.5,0.5
1834,1.0,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1842,0.9166666666666666,0.9015544041450776,0.9123711340206184,0.9015544041450776,0.9162303664921466,0.9222520107238604,0.907608695652174,0.9222520107238604,0.9148936170212766,0.9056603773584906,0.9051490514905148,0.912,0.9251336898395722
1851,0.4210526315789473,0.5,0.5333333333333333,0.4444444444444444,0.5263157894736842,0.4,0.4,0.4,0.5,0.5,0.5,0.5,0.4705882352941176
1865,0.7777777777777778,0.7837837837837838,0.8,0.7837837837837838,0.7837837837837838,0.7246376811594203,0.7428571428571429,0.7246376811594203,0.8055555555555556,0.782608695652174,0.7428571428571429,0.7605633802816901,0.7246376811594203
1912,0.2222222222222222,0.0,0.2222222222222222,0.0,0.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.0,0.2222222222222222,0.2222222222222222
1930,0.9090909090909092,0.8333333333333334,0.8333333333333334,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092
1941,0.4545454545454545,0.375,0.3333333333333333,0.5,0.5263157894736842,0.625,0.5333333333333333,0.625,0.5333333333333333,0.4615384615384615,0.5,0.5,0.5882352941176471
1943,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232
1954,0.25,0.5714285714285714,0.8,0.5714285714285714,0.6666666666666666,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857
1958,0.8571428571428571,0.8571428571428571,0.7368421052631579,0.8,0.8571428571428571,0.8,0.7368421052631579,0.8,0.8,0.9,0.8571428571428571,0.8571428571428571,0.8
1980,0.7228915662650602,0.691358024691358,0.703030303030303,0.6829268292682927,0.718562874251497,0.6878980891719745,0.6710526315789473,0.6878980891719745,0.6923076923076923,0.6878980891719745,0.6797385620915033,0.7080745341614907,0.6956521739130435
2018,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.6666666666666666,0.8,0.9090909090909092,0.9090909090909092
2022,0.8095238095238095,0.6842105263157895,0.7619047619047619,0.75,0.8292682926829268,0.8292682926829268,0.7567567567567568,0.8292682926829268,0.7894736842105263,0.6842105263157895,0.7222222222222222,0.8205128205128205,0.8292682926829268
2023,0.8421052631578947,0.8070175438596491,0.8135593220338984,0.8070175438596491,0.8275862068965517,0.8275862068965517,0.8275862068965517,0.8275862068965517,0.8275862068965517,0.8070175438596491,0.8214285714285714,0.8275862068965517,0.8275862068965517
2041,0.7547169811320755,0.7547169811320755,0.8135593220338984,0.7924528301886793,0.8301886792452831,0.8627450980392157,0.8163265306122449,0.8627450980392157,0.84,0.8235294117647058,0.8085106382978723,0.8235294117647058,0.8461538461538461
2047,0.75,0.5,0.75,0.5,0.6666666666666666,0.6666666666666666,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5714285714285714,0.75,0.6666666666666666
2050,0.7441860465116279,0.7555555555555555,0.7555555555555555,0.7555555555555555,0.7391304347826086,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7555555555555555,0.7555555555555555,0.7272727272727273,0.7272727272727273,0.7272727272727273
2063,0.5142857142857142,0.4,0.3571428571428571,0.5,0.4516129032258064,0.5,0.2857142857142857,0.5,0.4,0.5142857142857142,0.3448275862068966,0.4516129032258064,0.4848484848484848
2070,0.9375,0.9375,0.9375,0.9375,0.9375,0.9032258064516128,0.967741935483871,0.9032258064516128,0.9375,0.9333333333333332,0.9375,0.9375,0.9375
2071,0.3333333333333333,0.4,0.5,0.0,0.4,0.5,0.5,0.5,0.5,0.8,0.5,0.5,0.4
2092,0.8,0.8085106382978723,0.7916666666666666,0.8444444444444444,0.8444444444444444,0.7804878048780488,0.717948717948718,0.7804878048780488,0.8372093023255814,0.7804878048780488,0.717948717948718,0.8372093023255814,0.8095238095238095
2106,0.4545454545454545,0.0,0.0,0.2857142857142857,0.2105263157894736,0.3809523809523809,0.3,0.3809523809523809,0.1111111111111111,0.2105263157894736,0.2105263157894736,0.3809523809523809,0.4347826086956521
2114,0.9230769230769232,1.0,0.9230769230769232,1.0,1.0,0.9230769230769232,0.9230769230769232,0.9230769230769232,1.0,0.8333333333333334,0.9230769230769232,0.9230769230769232,0.9230769230769232
2122,0.8372093023255814,0.7727272727272727,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.85,0.85,0.85,0.8571428571428571,0.8205128205128205,0.85,0.8780487804878049,0.85
2176,0.9230769230769232,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232
2188,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2232,0.8679245283018868,0.9056603773584906,0.8888888888888888,0.9056603773584906,0.8888888888888888,0.8679245283018868,0.8846153846153846,0.8679245283018868,0.8888888888888888,0.8888888888888888,0.8846153846153846,0.8888888888888888,0.8888888888888888
2246,0.6666666666666666,0.6,0.7,0.631578947368421,0.6666666666666666,0.7368421052631579,0.6666666666666666,0.7368421052631579,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7368421052631579
2247,0.6666666666666666,0.6666666666666666,0.4,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.5,0.6666666666666666,0.6666666666666666,0.5,0.5
2271,0.9473684210526316,0.9473684210526316,0.9230769230769232,0.9473684210526316,0.9230769230769232,0.9473684210526316,0.9473684210526316,0.9473684210526316,0.9230769230769232,0.9230769230769232,0.9473684210526316,0.9473684210526316,0.9230769230769232
2321,0.7058823529411765,0.5333333333333333,0.625,0.5333333333333333,0.6666666666666666,0.7058823529411765,0.625,0.7058823529411765,0.6666666666666666,0.625,0.625,0.6666666666666666,0.7058823529411765
2380,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,1.0
2395,0.7368421052631579,0.631578947368421,0.8181818181818182,0.5555555555555556,0.7,0.7368421052631579,0.6666666666666666,0.7368421052631579,0.6666666666666666,0.6666666666666666,0.5882352941176471,0.6666666666666666,0.7368421052631579
2565,0.6666666666666666,0.5,0.7272727272727273,0.5,0.8571428571428571,0.7142857142857143,0.7692307692307693,0.7142857142857143,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7142857142857143
