user,itemKNN,BIAS,userKNN,SVD,BIASEDMF,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
1243,0.8,0.8,0.9090909090909092,0.8,0.6666666666666666,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8
1303,0.7,0.5882352941176471,0.7058823529411765,0.5882352941176471,0.7058823529411765,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.6666666666666666,0.5882352941176471
1306,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888
1389,0.7,0.8333333333333334,0.88,0.75,0.782608695652174,0.6363636363636364,0.6666666666666666,0.6363636363636364,0.8461538461538461,0.782608695652174,0.8461538461538461,0.8461538461538461,0.6363636363636364
1425,0.8571428571428571,0.8292682926829268,0.8292682926829268,0.8292682926829268,0.9090909090909092,0.8292682926829268,0.8292682926829268,0.8292682926829268,0.8571428571428571,0.8292682926829268,0.8372093023255814,0.8571428571428571,0.8571428571428571
1451,0.9714285714285714,0.918918918918919,0.918918918918919,0.918918918918919,0.9444444444444444,0.918918918918919,0.918918918918919,0.9444444444444444,0.918918918918919,0.9444444444444444,0.918918918918919,0.918918918918919,0.918918918918919
1500,0.0,0.5,0.0,0.5,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.5,0.6666666666666666,0.6666666666666666
1524,0.75,0.75,0.8571428571428571,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
1579,0.7692307692307693,0.7272727272727273,0.7692307692307693,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7692307692307693,0.6666666666666666,0.7692307692307693,0.7692307692307693,0.7692307692307693
1597,0.6666666666666666,0.8333333333333334,0.7142857142857143,0.8333333333333334,0.6,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.7692307692307693,0.7272727272727273,0.7692307692307693,0.8333333333333334,0.8333333333333334
1645,1.0,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,0.8888888888888888,1.0,1.0,0.8888888888888888
1647,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.6666666666666666,0.6666666666666666,0.75,0.6666666666666666,0.6666666666666666,0.75
1733,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714
1748,0.5,0.5,0.4,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
1780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1958,0.2,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.3636363636363636,0.2,0.0
2176,0.6206896551724138,0.6206896551724138,0.6451612903225806,0.6,0.6,0.6206896551724138,0.6206896551724138,0.6206896551724138,0.6,0.6,0.6,0.6,0.6206896551724138
2395,0.7272727272727273,0.6,0.7272727272727273,0.6666666666666666,0.6666666666666666,0.6,0.6,0.6,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273
2594,0.8,0.8,0.8,0.8,0.5,0.8,0.8,0.8,0.8,0.5,0.8,0.8,0.8
2648,0.8333333333333334,0.9230769230769232,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.9230769230769232,0.8333333333333334,0.9230769230769232,0.8333333333333334
2847,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
2898,0.9473684210526316,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9473684210526316,0.9,0.9473684210526316,0.9
3054,0.6666666666666666,0.7586206896551724,0.7272727272727273,0.75,0.7096774193548387,0.75,0.6206896551724138,0.7741935483870968,0.8235294117647058,0.7333333333333333,0.8,0.8,0.75
3113,0.3333333333333333,0.3333333333333333,0.4,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
3368,0.7058823529411765,0.8235294117647058,0.8181818181818182,0.8235294117647058,0.8421052631578947,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.625,0.7777777777777778,0.7058823529411765,0.7777777777777778
3391,0.6888888888888889,0.6732673267326733,0.5306122448979592,0.6868686868686869,0.6458333333333334,0.6808510638297872,0.6881720430107527,0.6881720430107527,0.6538461538461539,0.6470588235294118,0.6605504587155964,0.6336633663366337,0.6875
3462,0.3333333333333333,0.5714285714285714,0.5,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5,0.5714285714285714,0.5
3471,0.5,0.4,0.2222222222222222,0.4,0.3333333333333333,0.3636363636363636,0.4,0.3636363636363636,0.4,0.5714285714285714,0.4,0.4615384615384615,0.4285714285714285
3520,0.7692307692307693,0.6,0.8,0.7272727272727273,0.5,0.7272727272727273,0.7272727272727273,0.6,0.7692307692307693,0.7272727272727273,0.7692307692307693,0.7692307692307693,0.8333333333333334
3693,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8
3732,0.5,0.6666666666666666,0.7692307692307693,0.6666666666666666,0.7272727272727273,0.7272727272727273,0.6,0.6,0.7692307692307693,0.4444444444444444,0.6666666666666666,0.6,0.7272727272727273
4126,0.6666666666666666,0.6666666666666666,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.75,0.6666666666666666,0.6666666666666666,0.6666666666666666
4258,0.918918918918919,0.918918918918919,0.8947368421052632,0.918918918918919,0.9142857142857144,0.918918918918919,0.918918918918919,0.918918918918919,0.9473684210526316,0.9444444444444444,0.9473684210526316,0.9473684210526316,0.918918918918919
4277,0.8571428571428571,1.0,1.0,1.0,0.8571428571428571,1.0,1.0,1.0,0.8888888888888888,1.0,0.8888888888888888,1.0,0.8888888888888888
4305,0.7607361963190185,0.7857142857142857,0.7701863354037267,0.7764705882352941,0.7719298245614035,0.7710843373493976,0.7682926829268293,0.7831325301204819,0.7738095238095238,0.7636363636363637,0.7810650887573964,0.7857142857142857,0.7784431137724551
4312,0.0,0.75,0.0,0.75,0.8888888888888888,0.75,0.5714285714285714,0.75,0.75,0.3333333333333333,0.75,0.5714285714285714,0.75
4418,0.875,0.875,0.875,0.875,0.8,0.9411764705882352,0.7142857142857143,0.9411764705882352,0.9411764705882352,0.9411764705882352,0.9411764705882352,0.9411764705882352,0.9411764705882352
4543,0.3333333333333333,0.6153846153846154,0.3333333333333333,0.5714285714285714,0.4615384615384615,0.4615384615384615,0.4615384615384615,0.4615384615384615,0.5714285714285714,0.4285714285714285,0.5714285714285714,0.4615384615384615,0.5714285714285714
4579,0.8571428571428571,0.7368421052631579,0.5882352941176471,0.7368421052631579,0.6666666666666666,0.7,0.7777777777777778,0.7,0.8181818181818182,0.7,0.8181818181818182,0.782608695652174,0.7619047619047619
4600,0.4,0.3333333333333333,0.4,0.3333333333333333,0.4,0.4,0.4,0.4,0.3333333333333333,0.4,0.3333333333333333,0.4,0.4
4607,0.75,0.6,0.5,0.6,0.6,0.6,0.6,0.6666666666666666,0.6,0.6666666666666666,0.6,0.6666666666666666,0.6666666666666666
4697,0.9333333333333332,0.9333333333333332,0.7692307692307693,0.9333333333333332,0.8571428571428571,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.8571428571428571,0.9333333333333332,0.9333333333333332,0.9333333333333332
4831,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4934,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.5
4958,0.25,0.1395348837209302,0.5074626865671642,0.2222222222222222,0.2978723404255319,0.1818181818181818,0.1860465116279069,0.1860465116279069,0.3076923076923077,0.1463414634146341,0.3076923076923077,0.3137254901960784,0.2553191489361702
5100,0.8571428571428571,0.75,0.75,0.75,0.5714285714285714,0.75,0.75,0.75,0.75,0.5714285714285714,0.75,0.75,0.75
5172,0.5581395348837209,0.5853658536585366,0.6046511627906976,0.5853658536585366,0.55,0.5714285714285714,0.5853658536585366,0.5853658536585366,0.5581395348837209,0.5641025641025641,0.5909090909090909,0.5714285714285714,0.5714285714285714
5222,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.4,0.4,0.4,0.4,0.4444444444444444
5312,1.0,1.0,0.9523809523809524,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5387,0.0,0.7272727272727273,0.4444444444444444,0.7272727272727273,0.6,0.7272727272727273,0.25,0.7272727272727273,0.7272727272727273,0.4444444444444444,0.7272727272727273,0.4444444444444444,0.7272727272727273
5394,1.0,0.5,0.8,0.8,0.8,0.8,0.8,0.5,1.0,1.0,1.0,1.0,0.8
5397,0.7407407407407407,0.7857142857142857,0.8387096774193549,0.8275862068965517,0.7857142857142857,0.7142857142857143,0.7407407407407407,0.7142857142857143,0.8,0.7142857142857143,0.8,0.7586206896551724,0.7407407407407407
5557,0.6666666666666666,0.8571428571428571,0.75,0.6666666666666666,0.75,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.75,1.0,0.75,0.5714285714285714,0.5714285714285714
5636,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.2857142857142857,0.4
5654,0.7083333333333334,0.78,0.8363636363636363,0.78,0.76,0.76,0.7628865979381443,0.7676767676767676,0.8148148148148148,0.7070707070707071,0.8256880733944955,0.780952380952381,0.7524752475247525
5948,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
