user,itemKNN,BIAS,userKNN,SVD,BIASEDMF,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
192,0.8,0.8,0.9090909090909092,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8
195,0.875,0.92,0.8979591836734694,0.92,0.8979591836734694,0.9166666666666666,0.8936170212765957,0.9166666666666666,0.875,0.8936170212765957,0.8695652173913043,0.8695652173913043,0.8979591836734694
208,0.8,0.5,0.6666666666666666,0.8,0.8,0.8,0.5,0.8,0.8,0.8,0.8,0.8,0.8
235,0.6666666666666666,0.6666666666666666,0.7272727272727273,0.6666666666666666,0.6153846153846154,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
270,0.7058823529411765,0.75,0.75,0.75,0.75,0.6666666666666666,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.75,0.7142857142857143,0.6666666666666666,0.75
279,0.625,0.5882352941176471,0.48,0.5882352941176471,0.4444444444444444,0.6666666666666666,0.7272727272727273,0.6666666666666666,0.5,0.5714285714285714,0.6666666666666666,0.6153846153846154,0.5
314,0.75,0.75,0.7575757575757576,0.7419354838709677,0.7419354838709677,0.7540983606557377,0.6779661016949152,0.7540983606557377,0.7619047619047619,0.6885245901639344,0.7619047619047619,0.7619047619047619,0.7619047619047619
319,0.5,0.3333333333333333,0.4444444444444444,0.3333333333333333,0.5714285714285714,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4,0.3333333333333333,0.3333333333333333,0.5714285714285714
332,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.9333333333333332
343,0.9069767441860463,0.8809523809523809,0.8941176470588236,0.8941176470588236,0.8941176470588236,0.8809523809523809,0.8809523809523809,0.8809523809523809,0.8941176470588236,0.8941176470588236,0.8941176470588236,0.8941176470588236,0.9069767441860463
355,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.6666666666666666,0.8571428571428571,0.7692307692307693,0.6666666666666666,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7692307692307693
411,0.6024096385542169,0.5507246376811594,0.5813953488372093,0.6216216216216216,0.5789473684210527,0.5833333333333334,0.6229508196721312,0.6027397260273972,0.6052631578947368,0.5882352941176471,0.6111111111111112,0.6111111111111112,0.6341463414634146
422,0.6666666666666666,0.7058823529411765,0.6666666666666666,0.7058823529411765,0.6666666666666666,0.7407407407407407,0.6206896551724138,0.7407407407407407,0.7142857142857143,0.6666666666666666,0.64,0.7407407407407407,0.6451612903225806
424,0.9565217391304348,0.8461538461538461,0.88,0.88,0.9166666666666666,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.9565217391304348,0.8695652173913043,0.9090909090909092,0.9090909090909092,0.9565217391304348
487,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8888888888888888,1.0,1.0,1.0
496,1.0,0.9230769230769232,1.0,0.9230769230769232,1.0,1.0,0.9230769230769232,1.0,1.0,1.0,1.0,1.0,1.0
624,0.9375,0.9375,0.9090909090909092,0.9032258064516128,0.9375,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9032258064516128,0.9032258064516128,0.8666666666666667,0.9032258064516128,0.9032258064516128
633,0.5454545454545454,0.7142857142857143,0.6666666666666666,0.7142857142857143,0.6666666666666666,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.6,0.6,0.6,0.6666666666666666
641,0.6666666666666666,0.5454545454545454,0.7692307692307693,0.6666666666666666,0.6666666666666666,0.4,0.4,0.4,0.5454545454545454,0.4,0.4,0.5454545454545454,0.5454545454545454
667,0.8275862068965517,0.7692307692307693,0.5833333333333334,0.8275862068965517,0.7857142857142857,0.8275862068965517,0.7407407407407407,0.8275862068965517,0.8275862068965517,0.7692307692307693,0.8275862068965517,0.8275862068965517,0.8275862068965517
691,0.8840579710144928,0.8920863309352518,0.9154929577464788,0.8920863309352518,0.8759124087591241,0.8507462686567164,0.8244274809160306,0.8507462686567164,0.8592592592592593,0.8217054263565892,0.8507462686567164,0.8592592592592593,0.8759124087591241
727,0.7647058823529411,0.7246376811594203,0.7714285714285715,0.7352941176470589,0.7076923076923077,0.71875,0.7419354838709677,0.71875,0.7272727272727273,0.7575757575757576,0.7076923076923077,0.71875,0.7272727272727273
737,0.6779661016949152,0.6896551724137931,0.6779661016949152,0.6779661016949152,0.6779661016949152,0.6896551724137931,0.6666666666666666,0.6896551724137931,0.6779661016949152,0.6666666666666666,0.6545454545454545,0.6779661016949152,0.6779661016949152
749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752,0.8,0.5,0.5,0.8,0.8,0.8,0.5,0.8,0.8,0.5,0.8,0.8,0.8
791,0.8,0.8,0.875,0.875,0.875,0.8,0.8,0.8,0.8,0.8,0.8571428571428571,0.8,0.8
827,0.7857142857142857,0.8571428571428571,0.72,0.8571428571428571,0.8571428571428571,0.8148148148148148,0.8148148148148148,0.8148148148148148,0.8148148148148148,0.8148148148148148,0.8148148148148148,0.8148148148148148,0.8148148148148148
839,0.8181818181818182,0.782608695652174,0.72,0.782608695652174,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.7272727272727273,0.8181818181818182,0.8181818181818182,0.8181818181818182
872,0.5384615384615384,0.5185185185185185,0.5333333333333333,0.5185185185185185,0.5185185185185185,0.5185185185185185,0.56,0.5185185185185185,0.5185185185185185,0.5384615384615384,0.56,0.5384615384615384,0.5185185185185185
874,0.9411764705882352,0.9411764705882352,0.7857142857142857,0.9411764705882352,0.9142857142857144,0.9142857142857144,0.9411764705882352,0.9142857142857144,0.9411764705882352,0.9696969696969696,0.9411764705882352,0.9696969696969696,0.9142857142857144
926,0.8533333333333334,0.8533333333333334,0.8831168831168831,0.8533333333333334,0.8533333333333334,0.8533333333333334,0.821917808219178,0.8533333333333334,0.8533333333333334,0.8533333333333334,0.8533333333333334,0.8533333333333334,0.8533333333333334
937,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8235294117647058,0.9473684210526316,0.8888888888888888,0.8235294117647058,0.8888888888888888,0.8888888888888888,0.8235294117647058,0.8888888888888888,0.8888888888888888,0.8888888888888888
1010,0.5,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666
1019,0.1818181818181818,0.2,0.3333333333333333,0.2,0.3333333333333333,0.3636363636363636,0.0,0.3636363636363636,0.0,0.0,0.0,0.0,0.3333333333333333
1020,0.8181818181818182,0.8,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182
1051,0.6666666666666666,0.6,0.7,0.7,0.7272727272727273,0.7619047619047619,0.5555555555555556,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.631578947368421,0.7,0.7619047619047619
1058,0.8421052631578947,0.8421052631578947,0.8,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947
1063,1.0,0.8888888888888888,1.0,0.8888888888888888,1.0,0.8888888888888888,0.75,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0
1088,0.8732394366197183,0.8356164383561644,0.8435374149659864,0.875,0.8493150684931506,0.8857142857142857,0.8676470588235294,0.8857142857142857,0.8794326241134752,0.8571428571428571,0.8714285714285714,0.8794326241134752,0.875
1101,0.6808510638297872,0.7391304347826086,0.7916666666666666,0.7111111111111111,0.723404255319149,0.6190476190476191,0.55,0.6511627906976745,0.6190476190476191,0.6976744186046512,0.6666666666666666,0.6341463414634146,0.6511627906976745
1121,0.9375,0.8666666666666667,0.8888888888888888,0.8852459016393442,0.8852459016393442,0.8666666666666667,0.8070175438596491,0.8666666666666667,0.8852459016393442,0.8666666666666667,0.8852459016393442,0.8666666666666667,0.9032258064516128
1125,0.4444444444444444,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4444444444444444,0.5,0.5,0.5
1141,0.8035714285714286,0.822429906542056,0.8518518518518519,0.8148148148148148,0.8440366972477065,0.8148148148148148,0.8380952380952381,0.8148148148148148,0.8073394495412844,0.8333333333333334,0.8148148148148148,0.8073394495412844,0.8214285714285714
1142,0.6666666666666666,0.6666666666666666,0.8,0.8,0.6666666666666666,0.6666666666666666,0.8,0.6666666666666666,0.6666666666666666,0.8,0.6666666666666666,0.6666666666666666,0.6666666666666666
1160,0.25,0.5,0.074074074074074,0.5,0.5106382978723404,0.25,0.1935483870967742,0.25,0.1935483870967742,0.303030303030303,0.1935483870967742,0.1379310344827586,0.3428571428571428
1164,0.5538461538461539,0.4814814814814814,0.5405405405405406,0.4814814814814814,0.5,0.5084745762711864,0.44,0.5084745762711864,0.5245901639344263,0.4363636363636363,0.5161290322580645,0.5,0.5230769230769231
1165,0.8571428571428571,1.0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571
1202,0.7555555555555555,0.7070707070707071,0.7142857142857143,0.6947368421052632,0.7216494845360825,0.7816091954022989,0.7415730337078652,0.7816091954022989,0.7608695652173914,0.7252747252747253,0.7906976744186046,0.7727272727272727,0.7526881720430108
1203,0.9032258064516128,0.875,0.9032258064516128,0.875,0.875,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.9032258064516128,0.9333333333333332,0.9333333333333332,0.9333333333333332
1227,0.6,0.7272727272727273,0.7692307692307693,0.7272727272727273,0.8,0.6,0.8,0.6,0.7272727272727273,0.8,0.6,0.6,0.7272727272727273
1243,0.75,0.782608695652174,0.782608695652174,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273
1252,0.75,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.75,0.75,0.75,0.6666666666666666,0.5,0.5714285714285714,0.5714285714285714,0.6666666666666666
1265,0.6951219512195121,0.6415094339622641,0.5932203389830508,0.6476190476190476,0.6836734693877551,0.6790123456790124,0.6503067484662577,0.6832298136645962,0.6704545454545454,0.6526315789473685,0.6973684210526315,0.6835443037974683,0.6742857142857143
1266,0.8,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7692307692307693,0.6666666666666666,0.8571428571428571,0.8571428571428571,0.8571428571428571
1274,0.8055555555555556,0.7733333333333333,0.8536585365853658,0.7777777777777778,0.8205128205128205,0.7714285714285715,0.7076923076923077,0.7714285714285715,0.7887323943661971,0.7777777777777778,0.7575757575757576,0.782608695652174,0.7777777777777778
1279,0.4,0.0,0.3333333333333333,0.0,0.4,0.4,0.0,0.4,0.5,0.4,0.4,0.5,0.4
1280,0.5882352941176471,0.625,0.631578947368421,0.625,0.5882352941176471,0.625,0.5714285714285714,0.625,0.5882352941176471,0.5714285714285714,0.625,0.5882352941176471,0.5882352941176471
1306,0.9466192170818504,0.9390681003584228,0.924187725631769,0.9428571428571428,0.9390681003584228,0.9314079422382672,0.9157509157509156,0.9314079422382672,0.9390681003584228,0.9236363636363636,0.9390681003584228,0.9390681003584228,0.9428571428571428
1317,0.7804878048780488,0.8095238095238095,0.782608695652174,0.7,0.7619047619047619,0.717948717948718,0.717948717948718,0.717948717948718,0.75,0.7804878048780488,0.75,0.717948717948718,0.7804878048780488
1354,0.56,0.5925925925925926,0.5217391304347826,0.4166666666666667,0.5384615384615384,0.3636363636363636,0.5,0.3636363636363636,0.4210526315789473,0.4761904761904761,0.4444444444444444,0.5263157894736842,0.4166666666666667
1369,0.8125,0.9142857142857144,0.9142857142857144,0.9142857142857144,0.9142857142857144,0.8125,0.8484848484848485,0.8125,0.8484848484848485,0.9142857142857144,0.8125,0.8125,0.8484848484848485
1390,0.875,0.8351648351648352,0.8602150537634409,0.8314606741573034,0.8571428571428571,0.8666666666666667,0.8636363636363636,0.8666666666666667,0.8602150537634409,0.8539325842696629,0.8602150537634409,0.8478260869565217,0.8723404255319149
1395,0.6666666666666666,0.7692307692307693,0.8333333333333334,0.7692307692307693,0.7272727272727273,0.6,0.7272727272727273,0.6,0.7272727272727273,0.7272727272727273,0.6,0.6,0.7272727272727273
1399,0.8433734939759037,0.8354430379746836,0.8571428571428571,0.8354430379746836,0.85,0.8205128205128205,0.8266666666666667,0.8205128205128205,0.8205128205128205,0.7792207792207793,0.8157894736842105,0.8205128205128205,0.8205128205128205
1413,0.8666666666666667,0.8,0.8387096774193549,0.8275862068965517,0.7741935483870968,0.8275862068965517,0.7857142857142857,0.8275862068965517,0.8275862068965517,0.8275862068965517,0.7857142857142857,0.8275862068965517,0.8387096774193549
1421,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666
1425,0.8205128205128205,0.8433734939759037,0.8571428571428571,0.8536585365853658,0.8461538461538461,0.8266666666666667,0.8169014084507042,0.8266666666666667,0.8378378378378378,0.8311688311688312,0.821917808219178,0.8493150684931506,0.8421052631578947
1451,0.8571428571428571,0.8333333333333334,0.8108108108108109,0.8333333333333334,0.8333333333333334,0.8125,0.7741935483870968,0.8125,0.8484848484848485,0.7647058823529411,0.8571428571428571,0.8125,0.8333333333333334
1463,0.7354838709677419,0.7596899224806202,0.7225806451612903,0.7596899224806202,0.746268656716418,0.75177304964539,0.7480916030534351,0.75177304964539,0.75,0.7246376811594203,0.7702702702702703,0.7534246575342466,0.76
1505,0.8095238095238095,0.8292682926829268,0.8095238095238095,0.8292682926829268,0.8095238095238095,0.7692307692307693,0.7567567567567568,0.7692307692307693,0.75,0.717948717948718,0.8,0.75,0.8095238095238095
1516,0.6521739130434783,0.5581395348837209,0.5365853658536586,0.4878048780487805,0.5581395348837209,0.5128205128205128,0.5128205128205128,0.5128205128205128,0.5,0.5777777777777777,0.5365853658536586,0.5,0.4761904761904761
1530,0.7096774193548387,0.7058823529411765,0.7272727272727273,0.7272727272727273,0.6875,0.6153846153846154,0.56,0.6153846153846154,0.7586206896551724,0.7096774193548387,0.7333333333333333,0.7586206896551724,0.7333333333333333
1547,0.2711864406779661,0.7182320441988951,0.04,0.7111111111111111,0.7039106145251397,0.3064516129032258,0.2975206611570248,0.3064516129032258,0.1851851851851851,0.3410852713178294,0.1834862385321101,0.1320754716981132,0.3816793893129771
1556,0.7096774193548387,0.7741935483870968,0.7142857142857143,0.6896551724137931,0.7741935483870968,0.6923076923076923,0.5833333333333334,0.6923076923076923,0.7142857142857143,0.6451612903225806,0.7407407407407407,0.7407407407407407,0.7857142857142857
1579,0.8461538461538461,0.8461538461538461,0.8888888888888888,0.8,0.8,0.75,0.75,0.75,0.8,0.8,0.8461538461538461,0.8,0.8
1584,0.5882352941176471,0.631578947368421,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.5333333333333333,0.3076923076923077,0.5333333333333333,0.5882352941176471,0.5882352941176471,0.2857142857142857,0.4,0.5333333333333333
1587,0.5714285714285714,0.5,0.6363636363636364,0.5714285714285714,0.6363636363636364,0.5714285714285714,0.5,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714
1597,0.9166666666666666,0.9166666666666666,0.9230769230769232,0.9230769230769232,0.96,0.9166666666666666,0.8695652173913043,0.9166666666666666,0.96,0.9166666666666666,0.8695652173913043,0.9166666666666666,0.96
1611,0.7692307692307693,0.8,0.8461538461538461,0.8333333333333334,0.8,0.8,0.8,0.8,0.8,0.75,0.7692307692307693,0.8,0.7692307692307693
1643,0.8896797153024911,0.8951048951048951,0.9261744966442952,0.8951048951048951,0.8857142857142857,0.8717948717948718,0.8560885608856088,0.8676470588235294,0.8817204301075269,0.8785714285714286,0.8768115942028986,0.8848920863309353,0.8865248226950354
1701,0.7844155844155845,0.6820809248554913,0.7740259740259741,0.7138810198300283,0.7506849315068493,0.7368421052631579,0.658307210031348,0.7368421052631579,0.7535410764872521,0.7578347578347578,0.7341040462427746,0.7485714285714286,0.7726027397260274
1717,0.7100591715976331,0.711864406779661,0.7135135135135136,0.6976744186046512,0.7078651685393258,0.6787878787878788,0.691358024691358,0.6871165644171779,0.7017543859649122,0.7052023121387283,0.7065868263473054,0.7142857142857143,0.6941176470588235
1733,0.6,0.631578947368421,0.3529411764705882,0.6,0.6363636363636364,0.5555555555555556,0.5,0.5555555555555556,0.5555555555555556,0.6666666666666666,0.5263157894736842,0.5263157894736842,0.6
1748,0.625,0.7058823529411765,0.7058823529411765,0.6666666666666666,0.6666666666666666,0.625,0.6666666666666666,0.625,0.625,0.625,0.625,0.625,0.625
1780,0.6666666666666666,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0
1798,0.7878787878787878,0.85,0.7804878048780488,0.8421052631578947,0.8947368421052632,0.7878787878787878,0.75,0.7878787878787878,0.8235294117647058,0.8648648648648649,0.75,0.7878787878787878,0.8235294117647058
1837,0.9629629629629628,0.9230769230769232,0.9629629629629628,0.9230769230769232,0.9629629629629628,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9629629629629628,0.9230769230769232,0.88,0.9629629629629628,0.9629629629629628
1851,0.4615384615384615,0.5454545454545454,0.5,0.6153846153846154,0.6153846153846154,0.5,0.5,0.5,0.4615384615384615,0.3636363636363636,0.4615384615384615,0.4615384615384615,0.4615384615384615
1897,0.8387096774193549,0.8279569892473119,0.8186528497409327,0.8342245989304813,0.8324324324324325,0.8524590163934426,0.8555555555555555,0.8524590163934426,0.8387096774193549,0.8087431693989071,0.8524590163934426,0.8432432432432433,0.8342245989304813
1912,0.2439024390243902,0.0,0.2539682539682539,0.3404255319148936,0.2083333333333333,0.3103448275862069,0.1818181818181818,0.3050847457627119,0.2807017543859649,0.3508771929824561,0.2857142857142857,0.2333333333333333,0.3333333333333333
1943,0.8333333333333334,0.782608695652174,0.88,0.8695652173913043,0.8333333333333334,0.8695652173913043,0.8333333333333334,0.8695652173913043,0.8333333333333334,0.8181818181818182,0.8333333333333334,0.8333333333333334,0.8333333333333334
1958,0.5641025641025641,0.4666666666666667,0.4285714285714285,0.4444444444444444,0.5294117647058824,0.6206896551724138,0.4615384615384615,0.6206896551724138,0.6,0.4827586206896552,0.5625,0.6,0.5882352941176471
1969,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571
2023,0.6511627906976745,0.6666666666666666,0.7058823529411765,0.6808510638297872,0.676056338028169,0.6456692913385826,0.6461538461538462,0.6456692913385826,0.6212121212121212,0.6715328467153284,0.639344262295082,0.6451612903225806,0.6515151515151515
2041,0.64,0.6153846153846154,0.7333333333333333,0.6956521739130435,0.6086956521739131,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5833333333333334,0.6923076923076923,0.5833333333333334,0.5454545454545454,0.5454545454545454
2050,0.8888888888888888,1.0,0.8888888888888888,1.0,0.8888888888888888,0.8888888888888888,1.0,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888
2063,0.4,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2106,0.75,0.0,0.0,0.5,0.2,0.5,0.2,0.5,0.3636363636363636,0.2,0.6153846153846154,0.6153846153846154,0.7142857142857143
2168,0.8251748251748252,0.8266666666666667,0.8472222222222222,0.8163265306122449,0.8333333333333334,0.8285714285714286,0.8345323741007195,0.8285714285714286,0.8226950354609929,0.8243243243243243,0.8226950354609929,0.8345323741007195,0.8169014084507042
2176,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706
2225,0.6666666666666666,0.6666666666666666,0.625,0.625,0.7142857142857143,0.7142857142857143,0.7692307692307693,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.7142857142857143,0.7142857142857143,0.6666666666666666
2247,0.8571428571428571,0.8387096774193549,0.8235294117647058,0.7142857142857143,0.8387096774193549,0.8148148148148148,0.7692307692307693,0.8148148148148148,0.8275862068965517,0.7586206896551724,0.8148148148148148,0.8571428571428571,0.8275862068965517
2271,0.8653846153846154,0.8543689320388349,0.8732394366197183,0.8543689320388349,0.8557692307692307,0.86,0.8512820512820513,0.86,0.8640776699029126,0.8514851485148515,0.8613861386138614,0.8585365853658536,0.8653846153846154
2272,0.8333333333333334,0.8333333333333334,0.8648648648648649,0.8648648648648649,0.8947368421052632,0.8333333333333334,0.8,0.8333333333333334,0.8333333333333334,0.8571428571428571,0.8333333333333334,0.8333333333333334,0.8333333333333334
2332,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.851063829787234,0.851063829787234,0.851063829787234,0.851063829787234,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
2451,0.4,0.0,0.6666666666666666,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2453,0.5405405405405406,0.5714285714285714,0.5263157894736842,0.5789473684210527,0.5945945945945946,0.625,0.5806451612903226,0.625,0.5714285714285714,0.5454545454545454,0.5714285714285714,0.5714285714285714,0.5945945945945946
2489,0.6153846153846154,0.7272727272727273,0.5,0.7272727272727273,0.7272727272727273,0.5454545454545454,0.6,0.5454545454545454,0.6666666666666666,0.6666666666666666,0.5454545454545454,0.5454545454545454,0.6153846153846154
2504,0.6333333333333333,0.5862068965517241,0.6101694915254238,0.5666666666666667,0.631578947368421,0.6181818181818182,0.64,0.6181818181818182,0.6206896551724138,0.6071428571428571,0.631578947368421,0.6206896551724138,0.631578947368421
2529,0.6428571428571429,0.6086956521739131,0.625,0.6666666666666666,0.6666666666666666,0.6274509803921569,0.6222222222222222,0.6274509803921569,0.6530612244897959,0.6530612244897959,0.6122448979591837,0.5957446808510638,0.6545454545454545
2544,0.75,0.8,0.7058823529411765,0.8,0.8,0.8,0.8,0.8,0.8,0.7142857142857143,0.5714285714285714,0.8,0.75
2566,0.6888888888888889,0.6813186813186813,0.7126436781609196,0.7096774193548387,0.7021276595744681,0.6352941176470588,0.56,0.6352941176470588,0.6588235294117647,0.7209302325581395,0.6097560975609756,0.6265060240963856,0.7096774193548387
2650,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.6666666666666666,0.8,0.8,0.8
2655,0.5238095238095238,0.6666666666666666,0.5490196078431373,0.6666666666666666,0.625,0.6153846153846154,0.5555555555555556,0.6153846153846154,0.6153846153846154,0.6,0.5405405405405406,0.5405405405405406,0.5714285714285714
2715,0.5882352941176471,0.5373134328358209,0.5915492957746479,0.5454545454545454,0.5625,0.5625,0.5625,0.5625,0.5538461538461539,0.53125,0.5454545454545454,0.5538461538461539,0.5757575757575758
2760,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667
2764,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2781,0.8936170212765957,0.8936170212765957,0.88,0.8936170212765957,0.875,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8936170212765957,0.8888888888888888,0.8888888888888888,0.8695652173913043,0.8936170212765957
2802,0.8888888888888888,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.8421052631578947,0.8888888888888888,0.9411764705882352,0.8888888888888888,0.8888888888888888
2810,0.3571428571428571,0.3076923076923077,0.3703703703703703,0.3846153846153846,0.3076923076923077,0.3846153846153846,0.32,0.3846153846153846,0.3703703703703703,0.3076923076923077,0.3703703703703703,0.3703703703703703,0.3703703703703703
2820,0.6666666666666666,0.4,0.4,0.5714285714285714,0.4,0.4,0.5,0.4,0.4,0.5,0.4,0.4,0.5714285714285714
2824,0.7244094488188977,0.7286821705426356,0.782608695652174,0.6666666666666666,0.7575757575757576,0.6554621848739496,0.6071428571428571,0.6554621848739496,0.6885245901639344,0.6610169491525424,0.6495726495726496,0.6833333333333333,0.72
2841,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
2859,0.9787234042553192,0.9787234042553192,0.9583333333333334,0.9787234042553192,0.9787234042553192,0.9787234042553192,0.9787234042553192,0.9787234042553192,0.9787234042553192,0.9787234042553192,0.9787234042553192,0.9787234042553192,0.9787234042553192
2860,0.8387096774193549,0.7272727272727273,0.84375,0.746268656716418,0.7878787878787878,0.7868852459016393,0.7796610169491526,0.7868852459016393,0.7868852459016393,0.8,0.8135593220338984,0.7868852459016393,0.7936507936507936
2878,0.6,0.4,0.4,0.4,0.6,0.6,0.4444444444444444,0.6,0.4444444444444444,0.4444444444444444,0.25,0.4444444444444444,0.7272727272727273
